INFO [2024-09-04 09:50:03] [MAIN] - Creating v2_test__2024_09_04_09_50_03 study...
INFO [2024-09-04 09:50:19] [THERMAL] - Adding DEU_COA_TRIANELKOHLEKR11742_WILHELMSHAVENP11817_ALTBACHPOWER generator to EU-DEU node...
INFO [2024-09-04 09:50:19] [THERMAL] - Adding DEU_COA_GKRAFTWERK11121_KRAFTWERKN23011406_WACHTBERGPOWER117 generator to EU-DEU node...
INFO [2024-09-04 09:50:19] [THERMAL] - Adding DEU_COA_BRAUNKOHLEKRAFT10993_HEYDENPOWERST11292_LIPPENDORFPO generator to EU-DEU node...
INFO [2024-09-04 09:50:19] [THERMAL] - Adding DEU_COA_DESSAUPOWERST11037_GRUBENHEIZKRAFT11165_HUERTHVILLE1 generator to EU-DEU node...
INFO [2024-09-04 09:50:19] [THERMAL] - Adding DEU_COA_KESSEL411372_KRAFTWERK11391_HKWKARCHERSTR_11214_KOHL generator to EU-DEU node...
INFO [2024-09-04 09:50:19] [THERMAL] - Adding DEU_COA_TIEFSTACKPOWER11739_FLENSBURGPOWER11111_KRAFTWERKENS generator to EU-DEU node...
INFO [2024-09-04 09:50:19] [THERMAL] - Adding DEU_COA_KRAFTWERKWERDO11414_STUTTGARTMUENS11720_KIELPOWERSTA generator to EU-DEU node...
INFO [2024-09-04 09:50:19] [THERMAL] - Adding DEU_COA_FRIMMERSDORFPO11118_BERLINREUTERW10940_STAUDINGERPOW generator to EU-DEU node...
INFO [2024-09-04 09:50:20] [THERMAL] - Adding DEU_WAS_MHKWFRANKFURT11454 generator to EU-DEU node...
INFO [2024-09-04 09:50:20] [THERMAL] - Adding DEU_BIO_BIOMASSGENERAT10961_DT11026_MLLKRAFTWERK11494_MHKWRO generator to EU-DEU node...
INFO [2024-09-04 09:50:20] [THERMAL] - Adding DEU_WAS_EEWENERGYFROM11059_EEWGRORSCH11060_TURBOSATZ111747_G generator to EU-DEU node...
INFO [2024-09-04 09:50:20] [THERMAL] - Adding DEU_WAS_MHKWWKW11452_BIOMASSEHEIZKR10970_BIOMASSGENERAT10954 generator to EU-DEU node...
INFO [2024-09-04 09:50:20] [THERMAL] - Adding DEU_BIO_WIBIEBRICH11814_ENERTECHAMELN11093_EBKWKNAPSACK11055 generator to EU-DEU node...
INFO [2024-09-04 09:50:20] [THERMAL] - Adding DEU_BIO_ZELLSTOFFSTEND11847_ZOLLINGPOWERS11851_CAPACITYSCALE generator to EU-DEU node...
INFO [2024-09-04 09:50:21] [THERMAL] - Adding DEU_BIO_BLOCKHEIZKRAFTW10981_ZWSF11844_BIOMASSGENERAT10951 generator to EU-DEU node...
INFO [2024-09-04 09:50:21] [THERMAL] - Adding DEU_BIO_BIOMASSGENERAT10955_MHKW11451_HKWMANNHEIM11216_RMVAK generator to EU-DEU node...
INFO [2024-09-04 09:50:21] [THERMAL] - Adding DEU_BIO_STORAENSOMAXA11716 generator to EU-DEU node...
INFO [2024-09-04 09:50:21] [THERMAL] - Adding DEU_BIO_BIOMASSGENERAT10957_KWKNEUMARKT11355_UTB11756_AVAVEL generator to EU-DEU node...
INFO [2024-09-04 09:50:21] [THERMAL] - Adding DEU_NUC_GROHNDE11162 generator to EU-DEU node...
INFO [2024-09-04 09:50:21] [THERMAL] - Adding DEU_NUC_NECKARWESTHEIM11499 generator to EU-DEU node...
INFO [2024-09-04 09:50:21] [THERMAL] - Adding DEU_NUC_EMSLAND11062 generator to EU-DEU node...
INFO [2024-09-04 09:50:21] [THERMAL] - Adding DEU_NUC_PHILIPPSBURG211562 generator to EU-DEU node...
INFO [2024-09-04 09:50:22] [THERMAL] - Adding DEU_NUC_BROKDORF10922 generator to EU-DEU node...
INFO [2024-09-04 09:50:22] [THERMAL] - Adding DEU_NUC_ISAR211322 generator to EU-DEU node...
INFO [2024-09-04 09:50:22] [THERMAL] - Adding DEU_NUC_KERNKRAFTGUNDR11370 generator to EU-DEU node...
INFO [2024-09-04 09:50:22] [THERMAL] - Adding DEU_OIL_EEV11058 generator to EU-DEU node...
INFO [2024-09-04 09:50:22] [THERMAL] - Adding DEU_OIL_IKSPCKSCHWEDT11316 generator to EU-DEU node...
INFO [2024-09-04 09:50:22] [THERMAL] - Adding DEU_OIL_SPITZENLASTKRAF11703_KRAFTWERKWALHE11413 generator to EU-DEU node...
INFO [2024-09-04 09:50:22] [THERMAL] - Adding DEU_OIL_RAFFINERIEKRAFT11602_AUDORF10902_ITZEHOE11337 generator to EU-DEU node...
INFO [2024-09-04 09:50:23] [THERMAL] - Adding DEU_OIL_KWMITTELSBRE11346 generator to EU-DEU node...
INFO [2024-09-04 09:50:23] [THERMAL] - Adding DEU_OIL_KRAFTWERKHAUSH11399_RAFFINERIEKRAFT11601_WEDEL11792 generator to EU-DEU node...
INFO [2024-09-04 09:50:23] [THERMAL] - Adding DEU_OIL_BRUNSBTTEL11000_WILMERSDORF11818_CAPACITYSCALER generator to EU-DEU node...
INFO [2024-09-04 09:50:23] [THERMAL] - Adding DEU_OIL_KRAFTWERK11392_MIRO11477 generator to EU-DEU node...
INFO [2024-09-04 09:50:23] [THERMAL] - Adding DEU_OIL_MOABITOIL11482_WILHELMSHAVEN11816_SPITZENLASTANLA117 generator to EU-DEU node...
INFO [2024-09-04 09:50:23] [THERMAL] - Adding DEU_OIL_DKWLEINAU11024_DKWNORD11025_SKWDIESEL11650_SPITZENLA generator to EU-DEU node...
INFO [2024-09-04 09:50:23] [THERMAL] - Adding DEU_GEO_CAPACITYSCALER generator to EU-DEU node...
INFO [2024-09-04 09:50:24] [THERMAL] - Adding DEU_WAV_CAPACITYSCALER generator to EU-DEU node...
INFO [2024-09-04 09:50:24] [THERMAL] - Adding DEU_OTH_EBSHEIZKRAFTWE11057 generator to EU-DEU node...
INFO [2024-09-04 09:50:24] [THERMAL] - Adding DEU_OTH_DKKRAFTWERK11023 generator to EU-DEU node...
INFO [2024-09-04 09:50:24] [THERMAL] - Adding DEU_OTH_KRAFTWERKNORD11407 generator to EU-DEU node...
INFO [2024-09-04 09:50:24] [THERMAL] - Adding DEU_OTH_OXEAGMBH11555 generator to EU-DEU node...
