INFO [2024-09-09 18:03:45] [MAIN] - Creating clusters_ren__2024_09_09_18_03_45 study...
INFO [2024-09-09 18:03:57] [THERMAL] - Adding fra_nuc_belleville8944_golfech9466_nogent10036 generator to eu-fra node...
INFO [2024-09-09 18:03:57] [THERMAL] - Adding fra_nuc_flamanville9394_penly10110 generator to eu-fra node...
INFO [2024-09-09 18:03:57] [THERMAL] - Adding fra_nuc_stalban10328 generator to eu-fra node...
INFO [2024-09-09 18:03:57] [THERMAL] - Adding fra_nuc_gravelines9468 generator to eu-fra node...
INFO [2024-09-09 18:03:57] [THERMAL] - Adding fra_nuc_cattenom9106 generator to eu-fra node...
INFO [2024-09-09 18:03:57] [THERMAL] - Adding fra_nuc_fessenheim9393 generator to eu-fra node...
INFO [2024-09-09 18:03:57] [THERMAL] - Adding fra_nuc_paluel10108 generator to eu-fra node...
INFO [2024-09-09 18:03:57] [THERMAL] - Adding fra_nuc_dampierre9326 generator to eu-fra node...
INFO [2024-09-09 18:03:58] [THERMAL] - Adding fra_nuc_bugey8952 generator to eu-fra node...
INFO [2024-09-09 18:03:58] [THERMAL] - Adding fra_nuc_civaux9111 generator to eu-fra node...
INFO [2024-09-09 18:03:58] [THERMAL] - Adding fra_nuc_chooz9110 generator to eu-fra node...
INFO [2024-09-09 18:03:58] [THERMAL] - Adding fra_oil_brennilis8950 generator to eu-fra node...
INFO [2024-09-09 18:03:58] [THERMAL] - Adding fra_oil_dirinon9327 generator to eu-fra node...
INFO [2024-09-09 18:03:58] [THERMAL] - Adding fra_oil_arrighi8823 generator to eu-fra node...
INFO [2024-09-09 18:03:58] [THERMAL] - Adding fra_oil_cordemais9115 generator to eu-fra node...
INFO [2024-09-09 18:03:58] [THERMAL] - Adding fra_oil_capacityscaler generator to eu-fra node...
INFO [2024-09-09 18:03:59] [THERMAL] - Adding fra_oil_porcheville10112 generator to eu-fra node...
INFO [2024-09-09 18:03:59] [THERMAL] - Adding fra_geo_bouillante9046 generator to eu-fra node...
INFO [2024-09-09 18:03:59] [THERMAL] - Adding fra_wav_rance10241 generator to eu-fra node...
INFO [2024-09-09 18:03:59] [THERMAL] - Adding fra_wav_capacityscaler generator to eu-fra node...
INFO [2024-09-09 18:04:03] [MAIN] - Done adding thermal data! (run time : 0.21min).

INFO [2024-09-09 18:04:03] [MAIN] - Fetching battery data...

INFO [2024-09-09 18:04:03] [MAIN] - Aggregating identical batteries...
