INFO [2024-09-03 17:51:06] [THERMAL] - Adding DEU_GAS_RAGANTHRAZITI11596_EVCGLOBALFOU11064_KRAFTWERK211393 generator to EU-DEU node...
INFO [2024-09-03 17:51:06] [THERMAL] - Adding DEU_GAS_GTKWDARMSTADT11128_HEIZKRAFTWERKK11271_HEIZKRAFTWERK generator to EU-DEU node...
INFO [2024-09-03 17:51:06] [THERMAL] - Adding DEU_GAS_KWKIRCHLENGERN11345_HKWNIEHL211221_LICHTERFELDE11438 generator to EU-DEU node...
INFO [2024-09-03 17:51:06] [THERMAL] - Adding DEU_COA_KESSEL411372_KRAFTWERK11391_HKWKARCHERSTR_11214_KOHL generator to EU-DEU node...
INFO [2024-09-03 17:51:07] [THERMAL] - Adding DEU_COA_NIEDERAUSSEMPO11527_BOXBERGPOWERS10989 generator to EU-DEU node...
INFO [2024-09-03 17:51:07] [THERMAL] - Adding DEU_COA_HKWERLANGENC11203_COALPLANT111015_COALPLANT211016_EZ generator to EU-DEU node...
INFO [2024-09-03 17:51:07] [THERMAL] - Adding DEU_COA_TRIANELKOHLEKR11742_WILHELMSHAVENP11817_ALTBACHPOWER generator to EU-DEU node...
INFO [2024-09-03 17:51:07] [THERMAL] - Adding DEU_COA_TIEFSTACKPOWER11739_FLENSBURGPOWER11111_KRAFTWERKENS generator to EU-DEU node...
INFO [2024-09-03 17:51:07] [THERMAL] - Adding DEU_COA_BRAUNKOHLEKRAFT10993_HEYDENPOWERST11292_LIPPENDORFPO generator to EU-DEU node...
INFO [2024-09-03 17:51:08] [THERMAL] - Adding DEU_COA_HEIZKRAFTWERKD11281_PLWERKJLIC11558_KRAFTWERKL571140 generator to EU-DEU node...
INFO [2024-09-03 17:51:08] [THERMAL] - Adding DEU_COA_HEIZKRAFTWERKF11266_DESSAUPOWERST11037_GRUBENHEIZKRA generator to EU-DEU node...
INFO [2024-09-03 17:51:08] [THERMAL] - Adding DEU_COA_KWVOERDE11348_JANSCHWALDEPOW11338_GKMMANNHEIM11125_F generator to EU-DEU node...
INFO [2024-09-03 17:51:08] [THERMAL] - Adding DEU_COA_BUERPOWERSTAT11001_COTTBUSCHPPOW11019_COLOGNEMERKENI generator to EU-DEU node...
INFO [2024-09-03 17:51:09] [THERMAL] - Adding DEU_COA_KRAFTWERKWERDO11414_STUTTGARTMUENS11720_KIELPOWERSTA generator to EU-DEU node...
INFO [2024-09-03 17:51:09] [THERMAL] - Adding DEU_COA_WUPPERTALELBER11838_DEUBENPOWERST11040_BERLINMOABITP generator to EU-DEU node...
INFO [2024-09-03 17:51:09] [THERMAL] - Adding DEU_COA_KWM11360_SCHOLVENPOWER11669_LNENPOWERST11449_BERGKAM generator to EU-DEU node...
INFO [2024-09-03 17:51:09] [THERMAL] - Adding DEU_COA_WESTFALEN11811_IBBENBRENBP11323_HAMBURGMOORBUR11247_ generator to EU-DEU node...
INFO [2024-09-03 17:51:10] [THERMAL] - Adding DEU_COA_KRAFTWERKN23011406_WACHTBERGPOWER11777_HASTEDTPOWERS generator to EU-DEU node...
INFO [2024-09-03 17:51:10] [THERMAL] - Adding DEU_BIO_BMHKWBINDERHOL10914_EVE11065_MHKWPIRMASENS11456_MLLH generator to EU-DEU node...
INFO [2024-09-03 17:51:10] [THERMAL] - Adding DEU_BIO_BIOMASSGENERAT10953_FHKWLUDWIGSHAF11103_KRAFTWERKSCH generator to EU-DEU node...
INFO [2024-09-03 17:51:10] [THERMAL] - Adding DEU_BIO_BIOHKWI10947_BIOMASSGENERAT10948_BIOMASSGENERAT10959 generator to EU-DEU node...
INFO [2024-09-03 17:51:11] [THERMAL] - Adding DEU_BIO_BIOMASSGENERAT10969_ENERGIEANLAGE311089_HAMBURGERRIE generator to EU-DEU node...
INFO [2024-09-03 17:51:11] [THERMAL] - Adding DEU_BIO_BLOCKHEIZKRAFTW10981_ZWSF11844 generator to EU-DEU node...
INFO [2024-09-03 17:51:11] [THERMAL] - Adding DEU_BIO_ZELLSTOFFSTEND11847_ZOLLINGPOWERS11851_CAPACITYSCALE generator to EU-DEU node...
INFO [2024-09-03 17:51:11] [THERMAL] - Adding DEU_WAS_EBKWKNAPSACK11055_KWHAFEN11344_MKVAKREFELD11458_TREA generator to EU-DEU node...
INFO [2024-09-03 17:51:12] [THERMAL] - Adding DEU_BIO_BIOMASSGENERAT10962_BIOMASSEHEIZKRA10973_EEWGPPINGEN generator to EU-DEU node...
INFO [2024-09-03 17:51:12] [THERMAL] - Adding DEU_BIO_BMKWKNIGSWU10919_HHKWBERLINNEU11189_WERKSKRAFTWERK11 generator to EU-DEU node...
INFO [2024-09-03 17:51:12] [THERMAL] - Adding DEU_BIO_BIOMASSGENERAT10955_MHKW11451_HKWMANNHEIM11216_RMVAK generator to EU-DEU node...
INFO [2024-09-03 17:51:12] [THERMAL] - Adding DEU_WAS_EEWENERGYFROM11059_EEWGRORSCH11060_TURBOSATZ111747_G generator to EU-DEU node...
INFO [2024-09-03 17:51:13] [THERMAL] - Adding DEU_WAS_BIOMASSGENERAT10951 generator to EU-DEU node...
INFO [2024-09-03 17:51:13] [THERMAL] - Adding DEU_WAS_MHKWWKW11452_BIOMASSEHEIZKR10970_BIOMASSGENERAT10954 generator to EU-DEU node...
INFO [2024-09-03 17:51:13] [THERMAL] - Adding DEU_BIO_BIOMASSGENERAT10961_DT11026_MLLKRAFTWERK11494_MHKWRO generator to EU-DEU node...
INFO [2024-09-03 17:51:14] [THERMAL] - Adding DEU_WAS_MHKWFRANKFURT11454_STORAENSOMAXA11716 generator to EU-DEU node...
INFO [2024-09-03 17:51:14] [THERMAL] - Adding DEU_NUC_GROHNDE11162 generator to EU-DEU node...
INFO [2024-09-03 17:51:14] [THERMAL] - Adding DEU_NUC_NECKARWESTHEIM11499 generator to EU-DEU node...
INFO [2024-09-03 17:51:15] [THERMAL] - Adding DEU_NUC_EMSLAND11062 generator to EU-DEU node...
INFO [2024-09-03 17:51:15] [THERMAL] - Adding DEU_NUC_PHILIPPSBURG211562 generator to EU-DEU node...
INFO [2024-09-03 17:51:15] [THERMAL] - Adding DEU_NUC_BROKDORF10922 generator to EU-DEU node...
INFO [2024-09-03 17:51:15] [THERMAL] - Adding DEU_NUC_ISAR211322 generator to EU-DEU node...
INFO [2024-09-03 17:51:16] [THERMAL] - Adding DEU_NUC_KERNKRAFTGUNDR11370 generator to EU-DEU node...
INFO [2024-09-03 17:51:16] [THERMAL] - Adding DEU_OIL_SPITZENLASTKRAF11703_KRAFTWERKWALHE11413 generator to EU-DEU node...
INFO [2024-09-03 17:51:16] [THERMAL] - Adding DEU_OIL_EEV11058 generator to EU-DEU node...
INFO [2024-09-03 17:51:17] [THERMAL] - Adding DEU_OIL_WILHELMSHAVEN11816_SPITZENLASTANLA11702 generator to EU-DEU node...
INFO [2024-09-03 17:51:17] [THERMAL] - Adding DEU_OIL_SPITZENLASTKRAF11704 generator to EU-DEU node...
INFO [2024-09-03 17:51:17] [THERMAL] - Adding DEU_OIL_SKWNATURALGAS11651_KRAFTWERKFULDA11397 generator to EU-DEU node...
INFO [2024-09-03 17:51:17] [THERMAL] - Adding DEU_OIL_WILMERSDORF11818 generator to EU-DEU node...
INFO [2024-09-03 17:51:18] [THERMAL] - Adding DEU_OIL_AUDORF10902_ITZEHOE11337_KRAFTWERKHAUSH11399_RAFFINE generator to EU-DEU node...
INFO [2024-09-03 17:51:18] [THERMAL] - Adding DEU_OIL_RAFFINERIEKRAFT11602 generator to EU-DEU node...
INFO [2024-09-03 17:51:18] [THERMAL] - Adding DEU_OIL_CAPACITYSCALER generator to EU-DEU node...
INFO [2024-09-03 17:51:19] [THERMAL] - Adding DEU_OIL_MOABITOIL11482 generator to EU-DEU node...
INFO [2024-09-03 17:51:19] [THERMAL] - Adding DEU_OIL_DKWLEINAU11024_DKWNORD11025_SKWDIESEL11650 generator to EU-DEU node...
INFO [2024-09-03 17:51:19] [THERMAL] - Adding DEU_OIL_BRUNSBTTEL11000 generator to EU-DEU node...
INFO [2024-09-03 17:51:20] [THERMAL] - Adding DEU_OIL_IKSPCKSCHWEDT11316_KWMITTELSBRE11346 generator to EU-DEU node...
INFO [2024-09-03 17:51:20] [THERMAL] - Adding DEU_OIL_KRAFTWERK11392_MIRO11477 generator to EU-DEU node...
INFO [2024-09-03 17:51:20] [THERMAL] - Adding DEU_OIL_WEDEL11792 generator to EU-DEU node...
INFO [2024-09-03 17:51:21] [THERMAL] - Adding DEU_GEO_CAPACITYSCALER generator to EU-DEU node...
INFO [2024-09-03 17:51:21] [THERMAL] - Adding DEU_WAV_CAPACITYSCALER generator to EU-DEU node...
INFO [2024-09-03 17:51:21] [THERMAL] - Adding DEU_OTH_ILKEKT11319 generator to EU-DEU node...
INFO [2024-09-03 17:51:21] [THERMAL] - Adding DEU_OTH_BIOMASSGENERAT10952 generator to EU-DEU node...
INFO [2024-09-03 17:51:22] [THERMAL] - Adding DEU_OTH_HKWWEST11236 generator to EU-DEU node...
INFO [2024-09-03 17:51:22] [THERMAL] - Adding DEU_OTH_DKKRAFTWERK11023 generator to EU-DEU node...
INFO [2024-09-03 17:51:22] [THERMAL] - Adding DEU_OTH_EBSHEIZKRAFTWE11057 generator to EU-DEU node...
INFO [2024-09-03 17:51:23] [THERMAL] - Adding DEU_OTH_OXEAGMBH11555 generator to EU-DEU node...
INFO [2024-09-03 17:51:23] [THERMAL] - Adding DEU_OTH_KRAFTWERKNORD11407 generator to EU-DEU node...
INFO [2024-09-03 17:51:23] [THERMAL] - Adding DEU_OTH_GICHTNATURALGA11145 generator to EU-DEU node...
INFO [2024-09-03 17:51:24] [THERMAL] - Adding DEU_OTH_O1011535 generator to EU-DEU node...
INFO [2024-09-03 17:51:24] [THERMAL] - Adding DEU_OTH_IKW11317 generator to EU-DEU node...
INFO [2024-09-03 17:51:25] [THERMAL] - Adding DEU_OTH_KRAFTWERKSALZG11409 generator to EU-DEU node...
INFO [2024-09-03 17:51:25] [THERMAL] - Adding FRA_GAS_GENNEVILLIERS19464 generator to EU-FRA node...
INFO [2024-09-03 17:51:25] [THERMAL] - Adding FRA_GAS_PONTSURSAMBRE10198 generator to EU-FRA node...
INFO [2024-09-03 17:51:25] [THERMAL] - Adding FRA_GAS_CROIXDEMETZ9304 generator to EU-FRA node...
INFO [2024-09-03 17:51:25] [THERMAL] - Adding FRA_GAS_COMBIGOLFE9114 generator to EU-FRA node...
INFO [2024-09-03 17:51:26] [THERMAL] - Adding FRA_GAS_BLENOD58946 generator to EU-FRA node...
INFO [2024-09-03 17:51:26] [THERMAL] - Adding FRA_GAS_EMILEHUCHET9363 generator to EU-FRA node...
INFO [2024-09-03 17:51:26] [THERMAL] - Adding FRA_GAS_BOUCHAIN78948 generator to EU-FRA node...
INFO [2024-09-03 17:51:26] [THERMAL] - Adding FRA_GAS_MARTIGUESPONTE9866 generator to EU-FRA node...
INFO [2024-09-03 17:51:26] [THERMAL] - Adding FRA_GAS_CAPACITYSCALER generator to EU-FRA node...
INFO [2024-09-03 17:51:26] [THERMAL] - Adding FRA_GAS_DK69328 generator to EU-FRA node...
INFO [2024-09-03 17:51:27] [THERMAL] - Adding FRA_COA_LUCY39603 generator to EU-FRA node...
INFO [2024-09-03 17:51:27] [THERMAL] - Adding FRA_COA_CAPACITYSCALER generator to EU-FRA node...
