INFO [2024-08-21 08:49:17] [MAIN] - Creating Deane_testAmericas__2024_08_21_08_49_17 study...
INFO [2024-08-21 08:49:30] [THERMAL] - Adding DEU_COA_TIEFSTACKPOWER11739_FLENSBURGPOWER11111_KRAFTWERKENS generator to EU-DEU node...
INFO [2024-08-21 08:49:30] [THERMAL] - Adding DEU_COA_WUPPERTALELBER11838_DEUBENPOWERST11040_BERLINMOABITP generator to EU-DEU node...
INFO [2024-08-21 08:49:30] [THERMAL] - Adding DEU_COA_HEIZKRAFTWERKD11281_PLWERKJLIC11558_KRAFTWERKL571140 generator to EU-DEU node...
INFO [2024-08-21 08:49:30] [THERMAL] - Adding DEU_COA_KRAFTWERKWERDO11414_STUTTGARTMUENS11720_KIELPOWERSTA generator to EU-DEU node...
INFO [2024-08-21 08:49:31] [THERMAL] - Adding DEU_COA_BRAUNKOHLEKRAFT10993_HEYDENPOWERST11292_LIPPENDORFPO generator to EU-DEU node...
INFO [2024-08-21 08:49:31] [THERMAL] - Adding DEU_BIO_BIOMASSGENERAT10961_DT11026_MLLKRAFTWERK11494 generator to EU-DEU node...
INFO [2024-08-21 08:49:31] [THERMAL] - Adding DEU_WAS_MHKWROTHENSEE11457_SCAMANNHEIM11648_GMVANIEDERRHEI11 generator to EU-DEU node...
INFO [2024-08-21 08:49:31] [THERMAL] - Adding DEU_BIO_ZELLSTOFFSTEND11847_ZOLLINGPOWERS11851_CAPACITYSCALE generator to EU-DEU node...
INFO [2024-08-21 08:49:31] [THERMAL] - Adding DEU_BIO_BLOCKHEIZKRAFTW10981_ZWSF11844 generator to EU-DEU node...
INFO [2024-08-21 08:49:31] [THERMAL] - Adding DEU_WAS_DAMPFTURBINENAN11028_REUTERWASTEFA11615 generator to EU-DEU node...
INFO [2024-08-21 08:49:32] [THERMAL] - Adding DEU_BIO_WIBIEBRICH11814_ENERTECHAMELN11093_EBKWKNAPSACK11055 generator to EU-DEU node...
INFO [2024-08-21 08:49:32] [THERMAL] - Adding DEU_WAS_MHKW11451_HKWMANNHEIM11216_RMVAKLN11598 generator to EU-DEU node...
INFO [2024-08-21 08:49:32] [THERMAL] - Adding DEU_WAS_BIOMASSGENERAT10951_MHKWWKW11452_BIOMASSEHEIZKR10970 generator to EU-DEU node...
