INFO [2024-09-04 10:22:21] [NODES] - Adding AS-CHN-JS node...
INFO [2024-09-04 10:22:21] [NODES] - Adding AS-CHN-JX node...
INFO [2024-09-04 10:22:22] [NODES] - Adding AS-CHN-LI node...
INFO [2024-09-04 10:22:23] [NODES] - Adding AS-CHN-MA node...
INFO [2024-09-04 10:22:24] [NODES] - Adding AS-CHN-NI node...
INFO [2024-09-04 10:22:24] [NODES] - Adding AS-CHN-QI node...
INFO [2024-09-04 10:22:25] [NODES] - Adding AS-CHN-SC node...
INFO [2024-09-04 10:22:26] [NODES] - Adding AS-CHN-SD node...
INFO [2024-09-04 10:22:27] [NODES] - Adding AS-CHN-SH node...
INFO [2024-09-04 10:22:27] [NODES] - Adding AS-CHN-SI node...
INFO [2024-09-04 10:22:28] [NODES] - Adding AS-CHN-SX node...
INFO [2024-09-04 10:22:29] [NODES] - Adding AS-CHN-TI node...
INFO [2024-09-04 10:22:30] [NODES] - Adding AS-CHN-TJ node...
INFO [2024-09-04 10:22:31] [NODES] - Adding AS-CHN-WM node...
INFO [2024-09-04 10:22:32] [NODES] - Adding AS-CHN-XI node...
INFO [2024-09-04 10:22:33] [NODES] - Adding AS-CHN-YU node...
INFO [2024-09-04 10:22:34] [NODES] - Adding AS-CHN-ZH node...
INFO [2024-09-04 10:22:34] [NODES] - Adding AS-IDN node...
INFO [2024-09-04 10:22:35] [NODES] - Adding AS-IND-EA node...
INFO [2024-09-04 10:22:36] [NODES] - Adding AS-IND-NE node...
INFO [2024-09-04 10:22:37] [NODES] - Adding AS-IND-NO node...
INFO [2024-09-04 10:22:38] [NODES] - Adding AS-IND-SO node...
INFO [2024-09-04 10:22:39] [NODES] - Adding AS-IND-WE node...
INFO [2024-09-04 10:22:40] [NODES] - Adding AS-IRN node...
INFO [2024-09-04 10:22:41] [NODES] - Adding AS-IRQ node...
INFO [2024-09-04 10:22:42] [NODES] - Adding AS-ISR node...
INFO [2024-09-04 10:22:42] [NODES] - Adding AS-JOR node...
INFO [2024-09-04 10:22:43] [NODES] - Adding AS-JPN-CE node...
INFO [2024-09-04 10:22:44] [NODES] - Adding AS-JPN-HO node...
INFO [2024-09-04 10:22:45] [NODES] - Adding AS-JPN-KY node...
INFO [2024-09-04 10:22:46] [NODES] - Adding AS-JPN-OK node...
INFO [2024-09-04 10:22:47] [NODES] - Adding AS-JPN-SH node...
INFO [2024-09-04 10:22:48] [NODES] - Adding AS-JPN-TO node...
INFO [2024-09-04 10:22:49] [NODES] - Adding AS-KAZ node...
INFO [2024-09-04 10:22:50] [NODES] - Adding AS-KGZ node...
INFO [2024-09-04 10:22:51] [NODES] - Adding AS-KHM node...
INFO [2024-09-04 10:22:51] [NODES] - Adding AS-KOR node...
INFO [2024-09-04 10:22:52] [NODES] - Adding AS-KWT node...
INFO [2024-09-04 10:22:53] [NODES] - Adding AS-LAO node...
INFO [2024-09-04 10:22:54] [NODES] - Adding AS-LBN node...
INFO [2024-09-04 10:22:55] [NODES] - Adding AS-LKA node...
INFO [2024-09-04 10:22:56] [NODES] - Adding AS-MMR node...
INFO [2024-09-04 10:22:57] [NODES] - Adding AS-MNG node...
INFO [2024-09-04 10:22:58] [NODES] - Adding AS-MYS node...
INFO [2024-09-04 10:22:59] [NODES] - Adding AS-NPL node...
INFO [2024-09-04 10:23:00] [NODES] - Adding AS-OMN node...
INFO [2024-09-04 10:23:01] [NODES] - Adding AS-PAK node...
INFO [2024-09-04 10:23:02] [NODES] - Adding AS-PHL node...
INFO [2024-09-04 10:23:04] [NODES] - Adding AS-PRK node...
INFO [2024-09-04 10:23:05] [NODES] - Adding AS-QAT node...
INFO [2024-09-04 10:23:06] [NODES] - Adding AS-RUS-CE node...
INFO [2024-09-04 10:23:07] [NODES] - Adding AS-RUS-FE node...
INFO [2024-09-04 10:23:08] [NODES] - Adding AS-RUS-MV node...
INFO [2024-09-04 10:23:09] [NODES] - Adding AS-RUS-NW node...
INFO [2024-09-04 10:23:10] [NODES] - Adding AS-RUS-SI node...
INFO [2024-09-04 10:23:11] [NODES] - Adding AS-RUS-SO node...
INFO [2024-09-04 10:23:12] [NODES] - Adding AS-RUS-UR node...
INFO [2024-09-04 10:23:13] [NODES] - Adding AS-SAU node...
INFO [2024-09-04 10:23:15] [NODES] - Adding AS-SGP node...
INFO [2024-09-04 10:23:16] [NODES] - Adding AS-SYR node...
INFO [2024-09-04 10:23:17] [NODES] - Adding AS-THA node...
INFO [2024-09-04 10:23:18] [NODES] - Adding AS-TJK node...
INFO [2024-09-04 10:23:19] [NODES] - Adding AS-TKM node...
INFO [2024-09-04 10:23:20] [NODES] - Adding AS-TUR node...
INFO [2024-09-04 10:23:21] [NODES] - Adding AS-TWN node...
INFO [2024-09-04 10:23:22] [NODES] - Adding AS-UZB node...
INFO [2024-09-04 10:23:23] [NODES] - Adding AS-VNM node...
INFO [2024-09-04 10:23:24] [NODES] - Adding AS-YEM node...
INFO [2024-09-04 10:23:25] [NODES] - Adding EU-ALB node...
INFO [2024-09-04 10:23:27] [NODES] - Adding EU-ARM node...
INFO [2024-09-04 10:23:28] [NODES] - Adding EU-AUT node...
INFO [2024-09-04 10:23:29] [NODES] - Adding EU-AZE node...
INFO [2024-09-04 10:23:31] [NODES] - Adding EU-BEL node...
INFO [2024-09-04 10:23:32] [NODES] - Adding EU-BGR node...
INFO [2024-09-04 10:23:33] [NODES] - Adding EU-BIH node...
INFO [2024-09-04 10:23:34] [NODES] - Adding EU-BLR node...
INFO [2024-09-04 10:23:36] [NODES] - Adding EU-CHE node...
INFO [2024-09-04 10:23:37] [NODES] - Adding EU-CYP node...
INFO [2024-09-04 10:23:38] [NODES] - Adding EU-CZE node...
INFO [2024-09-04 10:23:39] [NODES] - Adding EU-DEU node...
INFO [2024-09-04 10:23:41] [NODES] - Adding EU-DNK node...
INFO [2024-09-04 10:23:42] [NODES] - Adding EU-ESP node...
INFO [2024-09-04 10:23:44] [NODES] - Adding EU-EST node...
INFO [2024-09-04 10:23:45] [NODES] - Adding EU-FIN node...
INFO [2024-09-04 10:23:47] [NODES] - Adding EU-FRA node...
INFO [2024-09-04 10:23:48] [NODES] - Adding EU-GBR node...
INFO [2024-09-04 10:23:49] [NODES] - Adding EU-GEO node...
INFO [2024-09-04 10:23:50] [NODES] - Adding EU-GRC node...
INFO [2024-09-04 10:23:52] [NODES] - Adding EU-HRV node...
INFO [2024-09-04 10:23:53] [NODES] - Adding EU-HUN node...
INFO [2024-09-04 10:23:54] [NODES] - Adding EU-IRL node...
INFO [2024-09-04 10:23:55] [NODES] - Adding EU-ISL node...
INFO [2024-09-04 10:23:57] [NODES] - Adding EU-ITA node...
INFO [2024-09-04 10:23:58] [NODES] - Adding EU-KOS node...
INFO [2024-09-04 10:23:59] [NODES] - Adding EU-LTU node...
INFO [2024-09-04 10:24:00] [NODES] - Adding EU-LUX node...
INFO [2024-09-04 10:24:02] [NODES] - Adding EU-LVA node...
INFO [2024-09-04 10:24:03] [NODES] - Adding EU-MDA node...
INFO [2024-09-04 10:24:04] [NODES] - Adding EU-MKD node...
INFO [2024-09-04 10:24:05] [NODES] - Adding EU-MNE node...
INFO [2024-09-04 10:24:07] [NODES] - Adding EU-NLD node...
INFO [2024-09-04 10:24:08] [NODES] - Adding EU-NOR node...
INFO [2024-09-04 10:24:09] [NODES] - Adding EU-POL node...
INFO [2024-09-04 10:24:11] [NODES] - Adding EU-PRT node...
INFO [2024-09-04 10:24:12] [NODES] - Adding EU-ROU node...
INFO [2024-09-04 10:24:14] [NODES] - Adding EU-SRB node...
INFO [2024-09-04 10:24:15] [NODES] - Adding EU-SVK node...
INFO [2024-09-04 10:24:16] [NODES] - Adding EU-SVN node...
INFO [2024-09-04 10:24:18] [NODES] - Adding EU-SWE node...
INFO [2024-09-04 10:24:19] [NODES] - Adding EU-UKR node...
INFO [2024-09-04 10:24:20] [NODES] - Adding OC-ATA node...
INFO [2024-09-04 10:24:22] [NODES] - Adding OC-AUS-NT node...
INFO [2024-09-04 10:24:23] [NODES] - Adding OC-AUS-QL node...
INFO [2024-09-04 10:24:25] [NODES] - Adding OC-AUS-SA node...
INFO [2024-09-04 10:24:26] [NODES] - Adding OC-AUS-SW node...
INFO [2024-09-04 10:24:27] [NODES] - Adding OC-AUS-TA node...
INFO [2024-09-04 10:24:29] [NODES] - Adding OC-AUS-VI node...
INFO [2024-09-04 10:24:30] [NODES] - Adding OC-AUS-WA node...
INFO [2024-09-04 10:24:32] [NODES] - Adding OC-FJI node...
INFO [2024-09-04 10:24:33] [NODES] - Adding OC-NZL node...
INFO [2024-09-04 10:24:35] [NODES] - Adding OC-PNG node...
INFO [2024-09-04 10:24:36] [NODES] - Adding NA-CAN-AB node...
INFO [2024-09-04 10:24:37] [NODES] - Adding NA-CAN-AR node...
INFO [2024-09-04 10:24:39] [NODES] - Adding NA-CAN-BC node...
INFO [2024-09-04 10:24:40] [NODES] - Adding NA-CAN-MB node...
INFO [2024-09-04 10:24:42] [NODES] - Adding NA-CAN-NL node...
INFO [2024-09-04 10:24:43] [NODES] - Adding NA-CAN-NO node...
INFO [2024-09-04 10:24:44] [NODES] - Adding NA-CAN-ON node...
INFO [2024-09-04 10:24:46] [NODES] - Adding NA-CAN-QC node...
INFO [2024-09-04 10:24:47] [NODES] - Adding NA-CAN-SK node...
INFO [2024-09-04 10:24:48] [NODES] - Adding NA-CRI node...
INFO [2024-09-04 10:24:50] [NODES] - Adding NA-CUB node...
INFO [2024-09-04 10:24:51] [NODES] - Adding NA-DOM node...
INFO [2024-09-04 10:24:53] [NODES] - Adding NA-GTM node...
INFO [2024-09-04 10:24:54] [NODES] - Adding NA-HND node...
INFO [2024-09-04 10:24:56] [NODES] - Adding NA-JAM node...
INFO [2024-09-04 10:24:57] [NODES] - Adding NA-MEX node...
INFO [2024-09-04 10:24:59] [NODES] - Adding NA-NIC node...
INFO [2024-09-04 10:25:00] [NODES] - Adding NA-PAN node...
INFO [2024-09-04 10:25:02] [NODES] - Adding NA-SLV node...
INFO [2024-09-04 10:25:03] [NODES] - Adding NA-TTO node...
INFO [2024-09-04 10:25:05] [NODES] - Adding NA-USA-AK node...
INFO [2024-09-04 10:25:06] [NODES] - Adding NA-USA-AZ node...
INFO [2024-09-04 10:25:08] [NODES] - Adding NA-USA-CA node...
INFO [2024-09-04 10:25:09] [NODES] - Adding NA-USA-ER node...
INFO [2024-09-04 10:25:11] [NODES] - Adding NA-USA-FR node...
INFO [2024-09-04 10:25:13] [NODES] - Adding NA-USA-GU node...
INFO [2024-09-04 10:25:14] [NODES] - Adding NA-USA-HA node...
INFO [2024-09-04 10:25:16] [NODES] - Adding NA-USA-ME node...
INFO [2024-09-04 10:25:18] [NODES] - Adding NA-USA-MW node...
INFO [2024-09-04 10:25:19] [NODES] - Adding NA-USA-NE node...
INFO [2024-09-04 10:25:21] [NODES] - Adding NA-USA-NW node...
INFO [2024-09-04 10:25:23] [NODES] - Adding NA-USA-NY node...
INFO [2024-09-04 10:25:25] [NODES] - Adding NA-USA-PR node...
INFO [2024-09-04 10:25:28] [NODES] - Adding NA-USA-RA node...
INFO [2024-09-04 10:25:31] [NODES] - Adding NA-USA-RE node...
INFO [2024-09-04 10:25:33] [NODES] - Adding NA-USA-RM node...
INFO [2024-09-04 10:25:35] [NODES] - Adding NA-USA-RW node...
INFO [2024-09-04 10:25:37] [NODES] - Adding NA-USA-SA node...
INFO [2024-09-04 10:25:38] [NODES] - Adding NA-USA-SC node...
INFO [2024-09-04 10:25:40] [NODES] - Adding NA-USA-SE node...
INFO [2024-09-04 10:25:42] [NODES] - Adding NA-USA-SN node...
INFO [2024-09-04 10:25:43] [NODES] - Adding NA-USA-SS node...
INFO [2024-09-04 10:25:45] [NODES] - Adding NA-USA-SV node...
INFO [2024-09-04 10:25:47] [NODES] - Adding NA-USA-SW node...
INFO [2024-09-04 10:25:49] [NODES] - Adding SA-ARG node...
INFO [2024-09-04 10:25:50] [NODES] - Adding SA-BOL node...
INFO [2024-09-04 10:25:52] [NODES] - Adding SA-BRA-CN node...
INFO [2024-09-04 10:25:53] [NODES] - Adding SA-BRA-CW node...
INFO [2024-09-04 10:25:55] [NODES] - Adding SA-BRA-J1 node...
INFO [2024-09-04 10:25:56] [NODES] - Adding SA-BRA-J2 node...
INFO [2024-09-04 10:25:58] [NODES] - Adding SA-BRA-J3 node...
INFO [2024-09-04 10:25:59] [NODES] - Adding SA-BRA-NE node...
INFO [2024-09-04 10:26:01] [NODES] - Adding SA-BRA-NW node...
INFO [2024-09-04 10:26:02] [NODES] - Adding SA-BRA-SE node...
INFO [2024-09-04 10:26:04] [NODES] - Adding SA-BRA-SO node...
INFO [2024-09-04 10:26:05] [NODES] - Adding SA-BRA-WE node...
INFO [2024-09-04 10:26:07] [NODES] - Adding SA-CHL node...
INFO [2024-09-04 10:26:08] [NODES] - Adding SA-COL node...
INFO [2024-09-04 10:26:10] [NODES] - Adding SA-ECU node...
INFO [2024-09-04 10:26:11] [NODES] - Adding SA-GUF node...
INFO [2024-09-04 10:26:13] [NODES] - Adding SA-GUY node...
INFO [2024-09-04 10:26:14] [NODES] - Adding SA-PER node...
INFO [2024-09-04 10:26:16] [NODES] - Adding SA-PRY node...
INFO [2024-09-04 10:26:17] [NODES] - Adding SA-URY node...
INFO [2024-09-04 10:26:19] [NODES] - Adding SA-VEN node...
INFO [2024-09-04 10:26:20] [MAIN] - Done adding nodes! (run time : 275.15s).

INFO [2024-09-04 10:26:20] [MAIN] - Adding districts...

INFO [2024-09-04 10:26:21] [DISTRICTS] - Creating global district...
INFO [2024-09-04 10:26:22] [DISTRICTS] - Done creating global district!
INFO [2024-09-04 10:26:22] [DISTRICTS] - Creating africa continental district...
INFO [2024-09-04 10:26:23] [DISTRICTS] - Done creating africa continental district!
INFO [2024-09-04 10:26:23] [DISTRICTS] - Creating asia continental district...
INFO [2024-09-04 10:26:25] [DISTRICTS] - Done creating asia continental district!
INFO [2024-09-04 10:26:25] [DISTRICTS] - Creating europe continental district...
INFO [2024-09-04 10:26:26] [DISTRICTS] - Done creating europe continental district!
INFO [2024-09-04 10:26:26] [DISTRICTS] - Creating oceania continental district...
INFO [2024-09-04 10:26:27] [DISTRICTS] - Done creating oceania continental district!
INFO [2024-09-04 10:26:27] [DISTRICTS] - Creating north america continental district...
INFO [2024-09-04 10:26:28] [DISTRICTS] - Done creating north america continental district!
INFO [2024-09-04 10:26:28] [DISTRICTS] - Creating south america continental district...
INFO [2024-09-04 10:26:30] [DISTRICTS] - Done creating south america continental district!
INFO [2024-09-04 10:26:30] [DISTRICTS] - Creating as-chn district from regional nodes...
INFO [2024-09-04 10:26:31] [DISTRICTS] - Done creating as-chn district!
INFO [2024-09-04 10:26:31] [DISTRICTS] - Creating as-ind district from regional nodes...
INFO [2024-09-04 10:26:33] [DISTRICTS] - Done creating as-ind district!
INFO [2024-09-04 10:26:33] [DISTRICTS] - Creating as-jpn district from regional nodes...
INFO [2024-09-04 10:26:34] [DISTRICTS] - Done creating as-jpn district!
INFO [2024-09-04 10:26:34] [DISTRICTS] - Creating as-rus district from regional nodes...
INFO [2024-09-04 10:26:36] [DISTRICTS] - Done creating as-rus district!
INFO [2024-09-04 10:26:36] [DISTRICTS] - Creating oc-aus district from regional nodes...
INFO [2024-09-04 10:26:37] [DISTRICTS] - Done creating oc-aus district!
INFO [2024-09-04 10:26:37] [DISTRICTS] - Creating na-can district from regional nodes...
INFO [2024-09-04 10:26:39] [DISTRICTS] - Done creating na-can district!
INFO [2024-09-04 10:26:39] [DISTRICTS] - Creating na-usa district from regional nodes...
INFO [2024-09-04 10:26:40] [DISTRICTS] - Done creating na-usa district!
INFO [2024-09-04 10:26:40] [DISTRICTS] - Creating sa-bra district from regional nodes...
INFO [2024-09-04 10:26:42] [DISTRICTS] - Done creating sa-bra district!
INFO [2024-09-04 10:26:42] [MAIN] - Done adding districts! (run time : 21.16s).

INFO [2024-09-04 10:26:42] [MAIN] - Adding load data...

INFO [2024-09-04 10:26:43] [LOAD] - Adding AF-AGO load data...
INFO [2024-09-04 10:26:44] [LOAD] - Adding AF-BDI load data...
INFO [2024-09-04 10:26:46] [LOAD] - Adding AF-BEN load data...
INFO [2024-09-04 10:26:47] [LOAD] - Adding AF-BFA load data...
INFO [2024-09-04 10:26:48] [LOAD] - Adding AF-BWA load data...
INFO [2024-09-04 10:26:49] [LOAD] - Adding AF-CAF load data...
INFO [2024-09-04 10:26:51] [LOAD] - Adding AF-CIV load data...
INFO [2024-09-04 10:26:52] [LOAD] - Adding AF-CMR load data...
INFO [2024-09-04 10:26:53] [LOAD] - Adding AF-COD load data...
INFO [2024-09-04 10:26:55] [LOAD] - Adding AF-COG load data...
INFO [2024-09-04 10:26:56] [LOAD] - Adding AF-CPV load data...
INFO [2024-09-04 10:26:57] [LOAD] - Adding AF-DJI load data...
INFO [2024-09-04 10:26:59] [LOAD] - Adding AF-DZA load data...
INFO [2024-09-04 10:27:00] [LOAD] - Adding AF-EGY load data...
INFO [2024-09-04 10:27:01] [LOAD] - Adding AF-ERI load data...
INFO [2024-09-04 10:27:03] [LOAD] - Adding AF-ESH load data...
INFO [2024-09-04 10:27:04] [LOAD] - Adding AF-ETH load data...
INFO [2024-09-04 10:27:05] [LOAD] - Adding AF-GAB load data...
INFO [2024-09-04 10:27:07] [LOAD] - Adding AF-GHA load data...
INFO [2024-09-04 10:27:08] [LOAD] - Adding AF-GIN load data...
INFO [2024-09-04 10:27:09] [LOAD] - Adding AF-GMB load data...
INFO [2024-09-04 10:27:10] [LOAD] - Adding AF-GNB load data...
INFO [2024-09-04 10:27:12] [LOAD] - Adding AF-GNQ load data...
INFO [2024-09-04 10:27:13] [LOAD] - Adding AF-KEN load data...
INFO [2024-09-04 10:27:14] [LOAD] - Adding AF-LBR load data...
INFO [2024-09-04 10:27:16] [LOAD] - Adding AF-LBY load data...
INFO [2024-09-04 10:27:17] [LOAD] - Adding AF-LSO load data...
INFO [2024-09-04 10:27:19] [LOAD] - Adding AF-MAR load data...
INFO [2024-09-04 10:27:20] [LOAD] - Adding AF-MDG load data...
INFO [2024-09-04 10:27:21] [LOAD] - Adding AF-MLI load data...
INFO [2024-09-04 10:27:23] [LOAD] - Adding AF-MOZ load data...
INFO [2024-09-04 10:27:24] [LOAD] - Adding AF-MRT load data...
INFO [2024-09-04 10:27:26] [LOAD] - Adding AF-MUS load data...
INFO [2024-09-04 10:27:27] [LOAD] - Adding AF-MWI load data...
INFO [2024-09-04 10:27:28] [LOAD] - Adding AF-NAM load data...
INFO [2024-09-04 10:27:30] [LOAD] - Adding AF-NER load data...
INFO [2024-09-04 10:27:31] [LOAD] - Adding AF-NGA load data...
INFO [2024-09-04 10:27:32] [LOAD] - Adding AF-RWA load data...
INFO [2024-09-04 10:27:34] [LOAD] - Adding AF-SDN load data...
INFO [2024-09-04 10:27:35] [LOAD] - Adding AF-SEN load data...
INFO [2024-09-04 10:27:37] [LOAD] - Adding AF-SLE load data...
INFO [2024-09-04 10:27:38] [LOAD] - Adding AF-SWZ load data...
INFO [2024-09-04 10:27:40] [LOAD] - Adding AF-TGO load data...
INFO [2024-09-04 10:27:42] [LOAD] - Adding AF-TUN load data...
INFO [2024-09-04 10:27:43] [LOAD] - Adding AF-TZA load data...
INFO [2024-09-04 10:27:44] [LOAD] - Adding AF-UGA load data...
INFO [2024-09-04 10:27:46] [LOAD] - Adding AF-ZAF load data...
INFO [2024-09-04 10:27:47] [LOAD] - Adding AF-ZMB load data...
INFO [2024-09-04 10:27:49] [LOAD] - Adding AF-ZWE load data...
INFO [2024-09-04 10:27:50] [LOAD] - Adding AS-AFG load data...
INFO [2024-09-04 10:27:51] [LOAD] - Adding AS-ARE load data...
INFO [2024-09-04 10:27:53] [LOAD] - Adding AS-BGD load data...
INFO [2024-09-04 10:27:54] [LOAD] - Adding AS-BHR load data...
INFO [2024-09-04 10:27:56] [LOAD] - Adding AS-BRN load data...
INFO [2024-09-04 10:27:58] [LOAD] - Adding AS-BTN load data...
INFO [2024-09-04 10:28:00] [LOAD] - Adding AS-CHN-AN load data...
INFO [2024-09-04 10:28:01] [LOAD] - Adding AS-CHN-BE load data...
INFO [2024-09-04 10:28:03] [LOAD] - Adding AS-CHN-CH load data...
INFO [2024-09-04 10:28:05] [LOAD] - Adding AS-CHN-EM load data...
INFO [2024-09-04 10:28:07] [LOAD] - Adding AS-CHN-FU load data...
INFO [2024-09-04 10:28:08] [LOAD] - Adding AS-CHN-GA load data...
INFO [2024-09-04 10:28:09] [LOAD] - Adding AS-CHN-GD load data...
INFO [2024-09-04 10:28:11] [LOAD] - Adding AS-CHN-GU load data...
INFO [2024-09-04 10:28:12] [LOAD] - Adding AS-CHN-GX load data...
INFO [2024-09-04 10:28:14] [LOAD] - Adding AS-CHN-HA load data...
INFO [2024-09-04 10:28:15] [LOAD] - Adding AS-CHN-HB load data...
INFO [2024-09-04 10:28:17] [LOAD] - Adding AS-CHN-HE load data...
INFO [2024-09-04 10:28:18] [LOAD] - Adding AS-CHN-HJ load data...
INFO [2024-09-04 10:28:20] [LOAD] - Adding AS-CHN-HK load data...
INFO [2024-09-04 10:28:21] [LOAD] - Adding AS-CHN-HN load data...
INFO [2024-09-04 10:28:23] [LOAD] - Adding AS-CHN-HU load data...
INFO [2024-09-04 10:28:24] [LOAD] - Adding AS-CHN-JI load data...
INFO [2024-09-04 10:28:26] [LOAD] - Adding AS-CHN-JS load data...
INFO [2024-09-04 10:28:27] [LOAD] - Adding AS-CHN-JX load data...
INFO [2024-09-04 10:28:29] [LOAD] - Adding AS-CHN-LI load data...
INFO [2024-09-04 10:28:30] [LOAD] - Adding AS-CHN-MA load data...
INFO [2024-09-04 10:28:32] [LOAD] - Adding AS-CHN-NI load data...
INFO [2024-09-04 10:28:34] [LOAD] - Adding AS-CHN-QI load data...
INFO [2024-09-04 10:28:35] [LOAD] - Adding AS-CHN-SC load data...
INFO [2024-09-04 10:28:37] [LOAD] - Adding AS-CHN-SD load data...
INFO [2024-09-04 10:28:39] [LOAD] - Adding AS-CHN-SH load data...
INFO [2024-09-04 10:28:40] [LOAD] - Adding AS-CHN-SI load data...
INFO [2024-09-04 10:28:42] [LOAD] - Adding AS-CHN-SX load data...
INFO [2024-09-04 10:28:44] [LOAD] - Adding AS-CHN-TI load data...
INFO [2024-09-04 10:28:45] [LOAD] - Adding AS-CHN-TJ load data...
