INFO [2024-08-19 19:17:48] [MAIN] - Creating Deane_DEU_Agg_new__2024_08_19_19_17_48 study...
INFO [2024-08-19 19:18:03] [THERMAL] - Adding DEU_COA_HKWERLANGENC11203_COALPLANT111015_COALPLAN generator to EU-DEU node...
INFO [2024-08-19 19:18:03] [THERMAL] - Adding DEU_BIO_BIOMASSGENERAT10955_MHKW11451_HKWMANNHEIM1 generator to EU-DEU node...
INFO [2024-08-19 19:18:03] [THERMAL] - Adding DEU_WAS_MHKWFRANKFURT11454_STORAENSOMAXA11716 generator to EU-DEU node...
INFO [2024-08-19 19:18:03] [THERMAL] - Adding DEU_BIO_BIOMASSGENERAT10953_FHKWLUDWIGSHAF11103_KR generator to EU-DEU node...
INFO [2024-08-19 19:18:03] [THERMAL] - Adding DEU_BIO_BMKWKNIGSWU10919_HHKWBERLINNEU11189_WERKSK generator to EU-DEU node...
INFO [2024-08-19 19:18:03] [THERMAL] - Adding DEU_BIO_BLOCKHEIZKRAFTW10981 generator to EU-DEU node...
INFO [2024-08-19 19:18:03] [THERMAL] - Adding DEU_BIO_BIOMASSEHEIZKR10970_BIOMASSGENERAT10954_BI generator to EU-DEU node...
INFO [2024-08-19 19:18:03] [THERMAL] - Adding DEU_WAS_EBKWKNAPSACK11055_KWHAFEN11344_MKVAKREFELD generator to EU-DEU node...
INFO [2024-08-19 19:18:04] [THERMAL] - Adding DEU_WAS_BIOMASSGENERAT10951_MHKWWKW11452 generator to EU-DEU node...
INFO [2024-08-19 19:18:04] [THERMAL] - Adding DEU_WAS_ZWSF11844 generator to EU-DEU node...
INFO [2024-08-19 19:18:04] [THERMAL] - Adding DEU_BIO_BMHKWBINDERHOL10914_EVE11065_MHKWPIRMASENS generator to EU-DEU node...
INFO [2024-08-19 19:18:04] [THERMAL] - Adding DEU_BIO_BIOMASSGENERAT10961_DT11026_MLLKRAFTWERK11 generator to EU-DEU node...
INFO [2024-08-19 19:18:04] [THERMAL] - Adding DEU_BIO_ZELLSTOFFSTEND11847_ZOLLINGPOWERS11851_CAP generator to EU-DEU node...
INFO [2024-08-19 19:18:04] [THERMAL] - Adding DEU_WAS_EEWENERGYFROM11059_EEWGRORSCH11060_TURBOSA generator to EU-DEU node...
INFO [2024-08-19 19:18:04] [THERMAL] - Adding DEU_BIO_BIOMASSGENERAT10969_ENERGIEANLAGE311089_HA generator to EU-DEU node...
INFO [2024-08-19 19:18:04] [THERMAL] - Adding DEU_BIO_BIOHKWI10947_BIOMASSGENERAT10948_BIOMASSGE generator to EU-DEU node...
INFO [2024-08-19 19:18:04] [THERMAL] - Adding DEU_NUC_GROHNDE11162 generator to EU-DEU node...
INFO [2024-08-19 19:18:04] [THERMAL] - Adding DEU_NUC_NECKARWESTHEIM11499 generator to EU-DEU node...
INFO [2024-08-19 19:18:04] [THERMAL] - Adding DEU_NUC_EMSLAND11062 generator to EU-DEU node...
INFO [2024-08-19 19:18:05] [THERMAL] - Adding DEU_NUC_PHILIPPSBURG211562 generator to EU-DEU node...
INFO [2024-08-19 19:18:05] [THERMAL] - Adding DEU_NUC_BROKDORF10922 generator to EU-DEU node...
INFO [2024-08-19 19:18:05] [THERMAL] - Adding DEU_NUC_ISAR211322 generator to EU-DEU node...
INFO [2024-08-19 19:18:05] [THERMAL] - Adding DEU_NUC_KERNKRAFTGUNDR11370 generator to EU-DEU node...
INFO [2024-08-19 19:18:05] [THERMAL] - Adding DEU_OIL_WILHELMSHAVEN11816_SPITZENLASTANLA11702 generator to EU-DEU node...
INFO [2024-08-19 19:18:05] [THERMAL] - Adding DEU_OIL_EEV11058 generator to EU-DEU node...
INFO [2024-08-19 19:18:05] [THERMAL] - Adding DEU_OIL_SKWNATURALGAS11651 generator to EU-DEU node...
INFO [2024-08-19 19:18:05] [THERMAL] - Adding DEU_OIL_DKWLEINAU11024_DKWNORD11025_SKWDIESEL11650 generator to EU-DEU node...
INFO [2024-08-19 19:18:05] [THERMAL] - Adding DEU_OIL_RAFFINERIEKRAFT11602_AUDORF10902_ITZEHOE11 generator to EU-DEU node...
INFO [2024-08-19 19:18:05] [THERMAL] - Adding DEU_OIL_KRAFTWERKHAUSH11399_RAFFINERIEKRAFT11601_W generator to EU-DEU node...
INFO [2024-08-19 19:18:06] [THERMAL] - Adding DEU_OIL_KRAFTWERK11392 generator to EU-DEU node...
INFO [2024-08-19 19:18:06] [THERMAL] - Adding DEU_OIL_SPITZENLASTKRAF11703_KRAFTWERKWALHE11413 generator to EU-DEU node...
INFO [2024-08-19 19:18:06] [THERMAL] - Adding DEU_OIL_MOABITOIL11482 generator to EU-DEU node...
INFO [2024-08-19 19:18:06] [THERMAL] - Adding DEU_OIL_KRAFTWERKFULDA11397 generator to EU-DEU node...
INFO [2024-08-19 19:18:06] [THERMAL] - Adding DEU_OIL_WILMERSDORF11818_CAPACITY SCALER generator to EU-DEU node...
INFO [2024-08-19 19:18:06] [THERMAL] - Adding DEU_OIL_BRUNSBTTEL11000 generator to EU-DEU node...
