INFO [2024-09-03 17:46:58] [STORAGE] - Adding DEU_CHE_EnerconWindTurb245 battery to EU-DEU node...
INFO [2024-09-03 17:46:59] [STORAGE] - Adding DEU_CHE_1MWLESSYVolklin230 battery to EU-DEU node...
INFO [2024-09-03 17:46:59] [STORAGE] - Adding DEU_CHE_YounicosandVatt267 battery to EU-DEU node...
INFO [2024-09-03 17:46:59] [STORAGE] - Adding DEU_CHE_CatervaSWARM237 battery to EU-DEU node...
INFO [2024-09-03 17:47:00] [STORAGE] - Adding DEU_CHE_EnergyBufferUni246 battery to EU-DEU node...
INFO [2024-09-03 17:47:00] [STORAGE] - Adding DEU_CHE_RedoxWindTheFra256 battery to EU-DEU node...
INFO [2024-09-03 17:47:00] [STORAGE] - Adding DEU_CHE_BoschBraderupES236_DREWAGReick2MWP242 battery to EU-DEU node...
INFO [2024-09-03 17:47:01] [STORAGE] - Adding DEU_CHE_Drverden3MWBatt243 battery to EU-DEU node...
INFO [2024-09-03 17:47:01] [STORAGE] - Adding DEU_CHE_BESSNeuhardenbe234 battery to EU-DEU node...
INFO [2024-09-03 17:47:01] [STORAGE] - Adding DEU_CHE_FeldheimRegiona248 battery to EU-DEU node...
INFO [2024-09-03 17:47:02] [STORAGE] - Adding DEU_CHE_Daimler2ndLifeS240 battery to EU-DEU node...
INFO [2024-09-03 17:47:02] [STORAGE] - Adding DEU_CHE_15MWEnergyStora229 battery to EU-DEU node...
INFO [2024-09-03 17:47:03] [STORAGE] - Adding DEU_CHE_WEMAGSchwerinBa265 battery to EU-DEU node...
INFO [2024-09-03 17:47:03] [STORAGE] - Adding DEU_CHE_GermanyResident249 battery to EU-DEU node...
INFO [2024-09-03 17:47:04] [STORAGE] - Adding DEU_THE_JulichSolarTowe302 battery to EU-DEU node...
INFO [2024-09-03 17:47:04] [STORAGE] - Adding DEU_HYD_ThgaDemonstrati273 battery to EU-DEU node...
INFO [2024-09-03 17:47:04] [STORAGE] - Adding DEU_HYD_EnBWStuttgartHy270 battery to EU-DEU node...
INFO [2024-09-03 17:47:05] [STORAGE] - Adding DEU_HYD_E.ONquotPowerto269_Grapzow140MWWin272 battery to EU-DEU node...
INFO [2024-09-03 17:47:05] [STORAGE] - Adding DEU_HYD_AudiegasProject268_EnergieparkMain271 battery to EU-DEU node...
INFO [2024-09-03 17:47:06] [STORAGE] - Adding DEU_PHS_Kirchentellinsf282 battery to EU-DEU node...
INFO [2024-09-03 17:47:06] [STORAGE] - Adding DEU_PHS_Ruselkraftwerke291 battery to EU-DEU node...
INFO [2024-09-03 17:47:07] [STORAGE] - Adding DEU_PHS_SorpeseePumpedS294 battery to EU-DEU node...
INFO [2024-09-03 17:47:07] [STORAGE] - Adding DEU_PHS_TanzmhlePumpedS295 battery to EU-DEU node...
INFO [2024-09-03 17:47:08] [STORAGE] - Adding DEU_PHS_NiederwarthaPum287 battery to EU-DEU node...
INFO [2024-09-03 17:47:08] [STORAGE] - Adding DEU_PHS_SchwarzenbachPu292 battery to EU-DEU node...
INFO [2024-09-03 17:47:09] [STORAGE] - Adding DEU_PHS_LeitzachwerkI284 battery to EU-DEU node...
INFO [2024-09-03 17:47:09] [STORAGE] - Adding DEU_PHS_LeitzachwerkII285 battery to EU-DEU node...
INFO [2024-09-03 17:47:10] [STORAGE] - Adding DEU_PHS_WendefurthPower300 battery to EU-DEU node...
INFO [2024-09-03 17:47:10] [STORAGE] - Adding DEU_PHS_BleilochPumpedS274 battery to EU-DEU node...
INFO [2024-09-03 17:47:11] [STORAGE] - Adding DEU_PHS_GlemsPumpedStor277 battery to EU-DEU node...
INFO [2024-09-03 17:47:11] [STORAGE] - Adding DEU_PHS_ReisachPumpedSt288 battery to EU-DEU node...
INFO [2024-09-03 17:47:12] [STORAGE] - Adding DEU_PHS_HusernPumpedSto281 battery to EU-DEU node...
INFO [2024-09-03 17:47:12] [STORAGE] - Adding DEU_PHS_GeesthachtPumpe276 battery to EU-DEU node...
INFO [2024-09-03 17:47:13] [STORAGE] - Adding DEU_PHS_WaldeckIPumpedH297 battery to EU-DEU node...
INFO [2024-09-03 17:47:13] [STORAGE] - Adding DEU_PHS_RnkhausenPumped290 battery to EU-DEU node...
INFO [2024-09-03 17:47:14] [STORAGE] - Adding DEU_PHS_WaldshutPumpedS298 battery to EU-DEU node...
INFO [2024-09-03 17:47:15] [STORAGE] - Adding DEU_PHS_HerdeckePumpedS279 battery to EU-DEU node...
INFO [2024-09-03 17:47:15] [STORAGE] - Adding DEU_PHS_Langenprozelten283 battery to EU-DEU node...
INFO [2024-09-03 17:47:16] [STORAGE] - Adding DEU_PHS_WitznauPumpedSt301 battery to EU-DEU node...
INFO [2024-09-03 17:47:16] [STORAGE] - Adding DEU_PHS_ErzhausenPumped275 battery to EU-DEU node...
INFO [2024-09-03 17:47:17] [STORAGE] - Adding DEU_PHS_RiedlEnergyStor289 battery to EU-DEU node...
INFO [2024-09-03 17:47:18] [STORAGE] - Adding DEU_PHS_SckingenPumpedS293 battery to EU-DEU node...
INFO [2024-09-03 17:47:18] [STORAGE] - Adding DEU_PHS_HohenwartePumpe280 battery to EU-DEU node...
INFO [2024-09-03 17:47:19] [STORAGE] - Adding DEU_PHS_WaldeckII296 battery to EU-DEU node...
INFO [2024-09-03 17:47:20] [STORAGE] - Adding DEU_PHS_WehrPumpedStora299 battery to EU-DEU node...
INFO [2024-09-03 17:47:20] [STORAGE] - Adding DEU_PHS_MarkersbachPump286 battery to EU-DEU node...
INFO [2024-09-03 17:47:21] [STORAGE] - Adding DEU_PHS_GoldisthalPumpe278 battery to EU-DEU node...
