INFO [2024-09-09 19:07:45] [THERMAL] - Adding fra_bio_arques8899_bourogne9059_chang9200_dijon9341_guichain generator to eu-fra node...
INFO [2024-09-09 19:07:45] [THERMAL] - Adding fra_bio_clermontferran9251_strasbourg10631 generator to eu-fra node...
INFO [2024-09-09 19:07:45] [THERMAL] - Adding fra_nuc_stlaurent10330 generator to eu-fra node...
INFO [2024-09-09 19:07:46] [THERMAL] - Adding fra_nuc_chinon9109 generator to eu-fra node...
INFO [2024-09-09 19:07:46] [THERMAL] - Adding fra_nuc_blayais8945 generator to eu-fra node...
INFO [2024-09-09 19:07:46] [THERMAL] - Adding fra_nuc_cruas9118_tricastin110646 generator to eu-fra node...
INFO [2024-09-09 19:07:46] [THERMAL] - Adding fra_nuc_belleville8944_golfech9466_nogent10036 generator to eu-fra node...
INFO [2024-09-09 19:07:46] [THERMAL] - Adding fra_nuc_flamanville9394_penly10110 generator to eu-fra node...
INFO [2024-09-09 19:07:46] [THERMAL] - Adding fra_nuc_stalban10328 generator to eu-fra node...
INFO [2024-09-09 19:07:47] [THERMAL] - Adding fra_nuc_gravelines9468 generator to eu-fra node...
INFO [2024-09-09 19:07:47] [THERMAL] - Adding fra_nuc_cattenom9106 generator to eu-fra node...
INFO [2024-09-09 19:07:47] [THERMAL] - Adding fra_nuc_fessenheim9393 generator to eu-fra node...
INFO [2024-09-09 19:07:47] [THERMAL] - Adding fra_nuc_paluel10108 generator to eu-fra node...
INFO [2024-09-09 19:07:47] [THERMAL] - Adding fra_nuc_dampierre9326 generator to eu-fra node...
INFO [2024-09-09 19:07:48] [THERMAL] - Adding fra_nuc_bugey8952 generator to eu-fra node...
INFO [2024-09-09 19:07:48] [THERMAL] - Adding fra_nuc_civaux9111 generator to eu-fra node...
INFO [2024-09-09 19:07:48] [THERMAL] - Adding fra_nuc_chooz9110 generator to eu-fra node...
INFO [2024-09-09 19:07:48] [THERMAL] - Adding fra_oil_brennilis8950 generator to eu-fra node...
INFO [2024-09-09 19:07:49] [THERMAL] - Adding fra_oil_dirinon9327 generator to eu-fra node...
INFO [2024-09-09 19:07:49] [THERMAL] - Adding fra_oil_arrighi8823 generator to eu-fra node...
INFO [2024-09-09 19:07:49] [THERMAL] - Adding fra_oil_cordemais9115 generator to eu-fra node...
INFO [2024-09-09 19:07:49] [THERMAL] - Adding fra_oil_capacityscaler generator to eu-fra node...
INFO [2024-09-09 19:07:49] [THERMAL] - Adding fra_oil_porcheville10112 generator to eu-fra node...
INFO [2024-09-09 19:07:50] [THERMAL] - Adding fra_geo_bouillante9046 generator to eu-fra node...
INFO [2024-09-09 19:07:50] [THERMAL] - Adding fra_wav_rance10241 generator to eu-fra node...
INFO [2024-09-09 19:07:50] [THERMAL] - Adding fra_wav_capacityscaler generator to eu-fra node...
INFO [2024-09-09 19:07:55] [MAIN] - Done adding thermal data! (run time : 0.28min).

INFO [2024-09-09 19:07:55] [MAIN] - Adding lines between areas...

INFO [2024-09-09 19:07:56] [WARN] - Generation of all lines failed (perhaps there are no connections?), skipping...
INFO [2024-09-09 19:07:56] [MAIN] - Done adding lines! (run time : 0.33s).

INFO [2024-09-09 19:07:56] [MAIN] - Finished setting up Antares study! (run time : 0.44min).
 

