INFO [2024-08-19 14:58:54] [MAIN] - Creating Deane_EU_Agg_new__2024_08_19_14_58_54 study...
INFO [2024-08-19 14:59:07] [THERMAL] - Adding DEU_GAS_ILKGUD11320_HKWMITTE11239_KRAFTWERKIII11401 generator to EU-DEU node...
INFO [2024-08-19 14:59:07] [THERMAL] - Adding DEU_COA_WACHTBERGPOWER11777_HASTEDTPOWERS11251_HKWWEST11234_BERLINREUTERP10 generator to EU-DEU node...
INFO [2024-08-19 14:59:07] [THERMAL] - Adding DEU_COA_BRAUNKOHLEKRAFT10993_HEYDENPOWERST11292_LIPPENDORFPOWE11441 generator to EU-DEU node...
INFO [2024-08-19 14:59:07] [THERMAL] - Adding DEU_COA_NEURATHPOWERS11521_KRAFTWERKII11400 generator to EU-DEU node...
INFO [2024-08-19 14:59:07] [THERMAL] - Adding DEU_COA_KWVOERDE11348_JANSCHWALDEPOW11338_GKMMANNHEIM11125_FRIMMERSDORFPO11 generator to EU-DEU node...
INFO [2024-08-19 14:59:07] [THERMAL] - Adding DEU_COA_HEIZKRAFTWERK311260_KWWEST11350_HAFENPOWERSTA11244_WEIHER11796 generator to EU-DEU node...
INFO [2024-08-19 14:59:07] [THERMAL] - Adding DEU_COA_WUPPERTALELBER11838_DEUBENPOWERST11040_BERLINMOABITP10938 generator to EU-DEU node...
INFO [2024-08-19 14:59:08] [THERMAL] - Adding DEU_COA_HKWERLANGENC11203_COALPLANT111015_COALPLANT211016_EZ111066_RENODEME generator to EU-DEU node...
INFO [2024-08-19 14:59:08] [THERMAL] - Adding DEU_COA_WESTFALEN11811_IBBENBRENBP11323_HAMBURGMOORBUR11247_WALHEIMPOWERS11 generator to EU-DEU node...
INFO [2024-08-19 14:59:08] [THERMAL] - Adding DEU_COA_TRIANELKOHLEKR11742_WILHELMSHAVENP11817_ALTBACHPOWERS10887_ROSTOCKP generator to EU-DEU node...
INFO [2024-08-19 14:59:08] [THERMAL] - Adding DEU_COA_BUERPOWERSTAT11001_COTTBUSCHPPOW11019_COLOGNEMERKENI11018_INDUSTRIE generator to EU-DEU node...
INFO [2024-08-19 14:59:08] [THERMAL] - Adding DEU_COA_TIEFSTACKPOWER11739_FLENSBURGPOWER11111_KRAFTWERKENSDO11396_HKWNORD generator to EU-DEU node...
INFO [2024-08-19 14:59:08] [THERMAL] - Adding DEU_COA_BOA210982_KWWALSUM11349_SCHKOPAUPOWER11665_SCHWARZEPUMPE11673_WEISW generator to EU-DEU node...
INFO [2024-08-19 14:59:09] [THERMAL] - Adding DEU_COA_NIEDERAUSSEMPO11527_BOXBERGPOWERS10989 generator to EU-DEU node...
INFO [2024-08-19 14:59:09] [THERMAL] - Adding DEU_COA_BREMENFARGEPO10995_BUSCHHAUSPOWER11002_MODELLKRAFTWERK11483 generator to EU-DEU node...
INFO [2024-08-19 14:59:09] [THERMAL] - Adding DEU_COA_KWM11360_SCHOLVENPOWER11669_LNENPOWERST11449_BERGKAMENPOWER10936_KR generator to EU-DEU node...
INFO [2024-08-19 14:59:09] [THERMAL] - Adding DEU_COA_HEIZKRAFTWERKF11266_DESSAUPOWERST11037_GRUBENHEIZKRAFT11165_HUERTHV generator to EU-DEU node...
INFO [2024-08-19 14:59:09] [THERMAL] - Adding DEU_COA_HKWKARCHERSTR_11214_KOHLEKRAFTWERK11387_FORTUNANORD11113_PLWERKEUSK generator to EU-DEU node...
INFO [2024-08-19 14:59:09] [THERMAL] - Adding DEU_COA_GKRAFTWERK11121_KRAFTWERKN23011406 generator to EU-DEU node...
INFO [2024-08-19 14:59:09] [THERMAL] - Adding DEU_COA_KRAFTWERKL5711402_PFORZHEIMPOWER11577_HKWSACHTLEBEN11226 generator to EU-DEU node...
INFO [2024-08-19 14:59:10] [THERMAL] - Adding DEU_COA_CHEMIEPARKMARL11011_HKWWEST11233 generator to EU-DEU node...
INFO [2024-08-19 14:59:10] [THERMAL] - Adding DEU_COA_KRAFTWERKWERDO11414_STUTTGARTMUENS11720_KIELPOWERSTAT11374_KLINGENB generator to EU-DEU node...
INFO [2024-08-19 14:59:10] [THERMAL] - Adding DEU_COA_KESSEL411372_KRAFTWERK11391 generator to EU-DEU node...
INFO [2024-08-19 14:59:10] [THERMAL] - Adding DEU_COA_HEIZKRAFTWERKS11279_HEIZKRAFTWERKD11281_PLWERKJLIC11558 generator to EU-DEU node...
INFO [2024-08-19 14:59:10] [THERMAL] - Adding DEU_COA_WAEHLITZPOWER11778_FKK11104 generator to EU-DEU node...
INFO [2024-08-19 14:59:11] [THERMAL] - Adding DEU_COA_HKWI11211 generator to EU-DEU node...
INFO [2024-08-19 14:59:11] [THERMAL] - Adding DEU_WAS_MHKW11451 generator to EU-DEU node...
INFO [2024-08-19 14:59:11] [THERMAL] - Adding DEU_BIO_BIOMASSEVERSTR10971_BIOMASSGENERAT10956_BIOMASSGENERAT10963_BIOMASS generator to EU-DEU node...
INFO [2024-08-19 14:59:11] [THERMAL] - Adding DEU_BIO_BIOMASSGENERAT10961_DT11026_MLLKRAFTWERK11494 generator to EU-DEU node...
INFO [2024-08-19 14:59:11] [THERMAL] - Adding DEU_BIO_WIBIEBRICH11814_ENERTECHAMELN11093_EBKWKNAPSACK11055_KWHAFEN11344_M generator to EU-DEU node...
INFO [2024-08-19 14:59:11] [THERMAL] - Adding DEU_BIO_BIOHKWI10947_BIOMASSGENERAT10948_BIOMASSGENERAT10959_BMKWFLRSHEIM10 generator to EU-DEU node...
INFO [2024-08-19 14:59:12] [THERMAL] - Adding DEU_WAS_MVAINGOLSTADT11462 generator to EU-DEU node...
INFO [2024-08-19 14:59:12] [THERMAL] - Adding DEU_WAS_EEWENERGYFROM11059_EEWGRORSCH11060_TURBOSATZ111747_GKS11126_MVAWEIS generator to EU-DEU node...
INFO [2024-08-19 14:59:12] [THERMAL] - Adding DEU_WAS_MHKWROTHENSEE11457_SCAMANNHEIM11648_GMVANIEDERRHEI11127 generator to EU-DEU node...
INFO [2024-08-19 14:59:12] [THERMAL] - Adding DEU_WAS_KARNAP11365_TRVBUSCHHAUS11728_BIOMASSGENERAT10955 generator to EU-DEU node...
INFO [2024-08-19 14:59:12] [THERMAL] - Adding DEU_BIO_BIOMASSGENERAT10953_FHKWLUDWIGSHAF11103_KRAFTWERKSCHWE11410 generator to EU-DEU node...
INFO [2024-08-19 14:59:13] [THERMAL] - Adding DEU_BIO_BIOMASSGENERAT10969_ENERGIEANLAGE311089_HAMBURGERRIEGE11248 generator to EU-DEU node...
INFO [2024-08-19 14:59:13] [THERMAL] - Adding DEU_BIO_BIOMASSGENERAT10962_BIOMASSEHEIZKRA10973_EEWGPPINGEN11061_RESTABFAL generator to EU-DEU node...
INFO [2024-08-19 14:59:13] [THERMAL] - Adding DEU_WAS_MHKWFRANKFURT11454_STORAENSOMAXA11716 generator to EU-DEU node...
INFO [2024-08-19 14:59:13] [THERMAL] - Adding DEU_WAS_SITAABFALLVERW11649 generator to EU-DEU node...
INFO [2024-08-19 14:59:13] [THERMAL] - Adding DEU_WAS_IKWRDERSDORF11318_MLLHEIZKRAFTW11493_RZRHERTENII11599 generator to EU-DEU node...
INFO [2024-08-19 14:59:14] [THERMAL] - Adding DEU_BIO_BLOCKHEIZKRAFTW10981_ZWSF11844 generator to EU-DEU node...
INFO [2024-08-19 14:59:14] [THERMAL] - Adding DEU_BIO_ZOLLINGPOWERS11851_CAPACITY SCALER generator to EU-DEU node...
INFO [2024-08-19 14:59:14] [THERMAL] - Adding DEU_BIO_BMHKWBINDERHOL10914_EVE11065_MHKWPIRMASENS11456_MLLHEIZKRAFTW11491_ generator to EU-DEU node...
INFO [2024-08-19 14:59:14] [THERMAL] - Adding DEU_WAS_BIOMASSGENERAT10951 generator to EU-DEU node...
INFO [2024-08-19 14:59:14] [THERMAL] - Adding DEU_WAS_HKWMANNHEIM11216_RMVAKLN11598 generator to EU-DEU node...
INFO [2024-08-19 14:59:15] [THERMAL] - Adding DEU_BIO_BIOMASSGENERAT10965_BIOMASSGENERAT10967_BKF10913_HEIZKRAFTWERKP1127 generator to EU-DEU node...
INFO [2024-08-19 14:59:15] [THERMAL] - Adding DEU_BIO_ZELLSTOFFSTEND11847 generator to EU-DEU node...
INFO [2024-08-19 14:59:15] [THERMAL] - Adding DEU_BIO_BMKWKNIGSWU10919_HHKWBERLINNEU11189_WERKSKRAFTWERK11803_EBSHKWROSTO generator to EU-DEU node...
INFO [2024-08-19 14:59:15] [THERMAL] - Adding DEU_WAS_MHKWWKW11452_BIOMASSEHEIZKR10970_BIOMASSGENERAT10954_BIOMASSGENERAT generator to EU-DEU node...
INFO [2024-08-19 14:59:15] [THERMAL] - Adding DEU_WAS_MVABIELEFELD11460_DAMPFTURBINENAN11028_REUTERWASTEFA11615 generator to EU-DEU node...
INFO [2024-08-19 14:59:16] [THERMAL] - Adding DEU_NUC_GROHNDE11162 generator to EU-DEU node...
